Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,15600000.0275671
1971,19939999.9901652
1972,36730000.0488758
1973,46290000.2654642
1974,86109999.1369992
1975,104980000.115931
1976,141320000.404492
1977,241719997.843727
1978,358979999.426752
1979,391889996.280894
1980,521439997.756854
1981,488580000.372604
1982,477020006.949082
1983,352279998.596758
1984,409989997.601137
1985,341279997.508973
1986,545980002.954602
1987,658899998.584762
1988,729309998.94999
1989,634049997.832626
1990,818659996.928647
1991,545610001.03876
1992,785570001.112297
1993,658949993.340299
1994,674480001.695454
1995,881799996.737391
1996,850149999.001995
1997,772489995.446056
1998,802599998.058751
1999,538559996.433556
2000,671200001.468882
2001,998149994.736538
2002,1094779994.69079
2003,1145830002.57053
2004,1337710003.1767
2005,1562600014.46493
2006,1400629988.64055
2007,1844159981.03842
2008,1636350004.34518
2009,1365039998.47546
2010,1547380001.21713
2011,1019540000.7274
2012,814339992.014691
2013,838799997.044727
2014,717509997.00278
2015,578140007.238835
2016,598510000.828654
2017,645820004.185662
2018,713610006.740317
2019,660459998.369217
2020,662390006.391332
2021,592150007.093325
2022,563840005.293489
2023,..
2024,..
2025,..
