Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,119935830705.926
1971,139425196007.361
1972,169100153346.01
1973,222898488108.306
1974,248181794271.03
1975,285543253835.758
1976,301927197452.229
1977,350557213846.543
1978,427979741966.894
1979,512044440294.526
1980,559328102001.291
1981,475725402855.907
1982,460739516402.031
1983,458039598621.218
1984,429462775754.244
1985,429308194924.263
1986,597875922723.588
1987,747278898803.047
1988,799722421205.034
1989,799380993446.375
1990,998271137876.77
1991,1047324690630.52
1992,1194112711333.75
1993,1173602271382.94
1994,1239074364228.03
1995,1443964787771.26
1996,1406216532362.88
1997,1242955109406.72
1998,1246055351783.93
1999,1233498753255.22
2000,1096699387930.98
2001,1098672323974.8
2002,1158584064205.1
2003,1412512785337.64
2004,1580063185957.15
2005,1609575380320.62
2006,1667613532680
2007,1849604014115.69
2008,2030857390892.19
2009,1925340917767.19
2010,1873512073350
2011,2039128144299.61
2012,1936646761169.53
2013,2037046198660.4
2014,2077641048087.44
2015,1778514768772.26
2016,1830503388154.09
2017,1923242664100
2018,2070673827945.1
2019,2020128695600
2020,1951631656694.17
2021,2111770996240.28
2022,2084296010309.35
2023,2259530294590.24
2024,..
2025,..
