Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,93.44517
1972,92.58401
1973,91.88096
1974,91.6389
1975,92.61165
1976,96.26375
1977,96.22785
1978,94.70958
1979,90.07082
1980,86.63927
1981,92.41886
1982,93.03454
1983,94.0754
1984,92.65937
1985,93.07886
1986,91.37001
1987,93.03525
1988,93.99259
1989,92.3568
1990,91.88367
1991,89.6875
1992,89.23438
1993,88.53352
1994,..
1995,..
1996,88.73928
1997,88.83932
1998,..
1999,98.33037
2000,98.68831
2001,98.10679
2002,95.4817
2003,95.85205
2004,96.68633
2005,93.65638
2006,..
2007,..
2008,97.76057
2009,96.75295
2010,98.43765
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
