Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.2027
1971,0.2024
1972,0.1801
1973,0.2108
1974,0.2254
1975,0.2679
1976,0.2958
1977,0.3504
1978,0.4062
1979,0.4039
1980,0.4132
1981,0.391
1982,0.4496
1983,0.4549
1984,0.4963
1985,0.5273
1986,0.5574
1987,0.6679
1988,0.7189
1989,0.6973
1990,0.6154
1991,1.4206
1992,1.2692
1993,1.0481
1994,0.9246
1995,0.8863
1996,0.2732
1997,0.2627
1998,0.2719
1999,0.2728
2000,0.2811
2001,0.2833
2002,0.3035
2003,0.2947
2004,0.3075
2005,1.9371
2006,2.3622
2007,2.8662
2008,3.1879
2009,5.4467
2010,10.8125
2011,13.4795
2012,11.7146
2013,10.9813
2014,11.3853
2015,9.2456
2016,14.0814
2017,17.5319
2018,18.6289
2019,19.5408
2020,17.0679
2021,15.1683
2022,16.9987
2023,35.1761
2024,44.9947
2025,..
