Year,Value
1960,..
1961,172000
1962,180000
1963,180000
1964,190000
1965,206000
1966,206000
1967,216000
1968,226000
1969,230000
1970,235000
1971,240000
1972,240000
1973,240000
1974,237000
1975,234000
1976,231000
1977,228000
1978,224000
1979,220000
1980,210000
1981,210000
1982,208000
1983,208000
1984,208000
1985,204000
1986,200000
1987,188000
1988,186000
1989,184000
1990,183000
1991,181000
1992,180000
1993,180000
1994,180000
1995,180000
1996,183000
1997,185000
1998,187000
1999,129000
2000,129000
2001,120000
2002,130000
2003,136000
2004,136300
2005,141700
2006,136000
2007,134200
2008,123000
2009,123000
2010,114000
2011,125000
2012,132000
2013,132000
2014,132000
2015,133000
2016,137000
2017,137170
2018,137180
2019,135300
2020,134115
2021,141619.7
2022,136485
2023,134213.8
2024,..
2025,..
