Year,Value
1960,24.8
1961,24.4
1962,24.2
1963,24.3
1964,24.4
1965,24.6
1966,24.7
1967,24.8
1968,24.7
1969,24.6
1970,24.3
1971,23.9
1972,23.4
1973,22.9
1974,22.3
1975,21.6
1976,20.8
1977,19.9
1978,18.9
1979,17.8
1980,16.8
1981,15.9
1982,15.2
1983,14.7
1984,14.4
1985,14.1
1986,13.8
1987,13.5
1988,13
1989,12.5
1990,12.1
1991,11.7
1992,11.1
1993,10.3
1994,9.4
1995,8.5
1996,7.7
1997,7
1998,6.3
1999,5.8
2000,5.5
2001,5.2
2002,5
2003,4.8
2004,4.6
2005,4.4
2006,4.1
2007,3.9
2008,3.7
2009,3.5
2010,3.4
2011,3.3
2012,3.2
2013,3.1
2014,3.1
2015,3.2
2016,3.2
2017,3.2
2018,3.1
2019,3
2020,2.9
2021,2.8
2022,2.7
2023,2.6
2024,..
2025,..
