Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3671
1971,0.3772
1972,0.4123
1973,0.4483
1974,0.466
1975,0.4962
1976,0.524
1977,0.5592
1978,0.6002
1979,0.6208
1980,0.6405
1981,0.6464
1982,0.6696
1983,0.7043
1984,0.7269
1985,0.7664
1986,0.8168
1987,0.8501
1988,0.8759
1989,0.8983
1990,1.0994
1991,1.1235
1992,1.1812
1993,1.1496
1994,1.1471
1995,1.1959
1996,1.2252
1997,1.2328
1998,1.2781
1999,1.3576
2000,1.4036
2001,1.4776
2002,1.5566
2003,1.6537
2004,1.7837
2005,1.9065
2006,2.0473
2007,2.1538
2008,2.3099
2009,2.4743
2010,2.9627
2011,3.1654
2012,3.4634
2013,3.7416
2014,3.9295
2015,4.0199
2016,4.4465
2017,4.688
2018,4.9388
2019,5.2496
2020,5.496
2021,6.1484
2022,6.3196
2023,6.7471
2024,6.8282
2025,..
