Year,Value
1960,400
1961,400
1962,800
1963,1200
1964,1000
1965,1000
1966,900
1967,500
1968,500
1969,500
1970,500
1971,500
1972,500
1973,800
1974,868
1975,973
1976,883
1977,3042
1978,2963
1979,2629
1980,3349
1981,2448
1982,3384
1983,2958
1984,3670
1985,3358
1986,4459
1987,5243
1988,3962
1989,3230
1990,4927
1991,4309
1992,3437
1993,2904
1994,3459
1995,2894
1996,3195.4
1997,2562.7
1998,3256.3
1999,3250.1
2000,3482.4
2001,3499
2002,3457.9
2003,3552.5
2004,3853
2005,3467
2006,3333
2007,3704.7
2008,3919
2009,3862
2010,4027
2011,3993.482
2012,3882.549
2013,3907
2014,4245
2015,4654
2016,3885
2017,3694
2018,3128.771
2019,3737.236
2020,3326.596
2021,3304.953
2022,3709.381
2023,2763.655
2024,..
2025,..
