Year,Value
1960,..
1961,13590
1962,13590
1963,13590
1964,13590
1965,13590
1966,13640
1967,13640
1968,13660
1969,13660
1970,13710
1971,13710
1972,13740
1973,13760
1974,13760
1975,13780
1976,10586.506
1977,10080.256
1978,9574.006
1979,9067.756
1980,8561.506
1981,8055.256
1982,7549.006
1983,7042.756
1984,7072.756
1985,7072.756
1986,7092.756
1987,7092.756
1988,7092.756
1989,7112.756
1990,7112.756
1991,7112.756
1992,7112.756
1993,7112.756
1994,7112.756
1995,7132.756
1996,7142.756
1997,7142.756
1998,7142.756
1999,7142.756
2000,7152.756
2001,7172.756
2002,7177.067
2003,7181.378
2004,7185.689
2005,7190
2006,7190
2007,7190
2008,7190
2009,7190
2010,7190
2011,7190
2012,7190
2013,7190
2014,7190
2015,7190
2016,7190
2017,7190
2018,7190
2019,7190
2020,7190
2021,7200
2022,7200
2023,7200
2024,..
2025,..
