Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0475
1971,0.0492
1972,0.0518
1973,0.0513
1974,0.0549
1975,0.0568
1976,0.0579
1977,0.0626
1978,0.0607
1979,0.0607
1980,0.0606
1981,0.0605
1982,0.0603
1983,0.0611
1984,0.0632
1985,0.0629
1986,0.065
1987,0.0671
1988,0.0693
1989,0.0701
1990,0.0708
1991,0.0713
1992,0.0748
1993,0.0765
1994,0.0799
1995,0.0805
1996,0.0813
1997,0.0817
1998,0.0822
1999,0.0828
2000,0.081
2001,0.0844
2002,0.0876
2003,0.0898
2004,0.0952
2005,0.097
2006,0.099
2007,0.0994
2008,0.1044
2009,0.1092
2010,0.114
2011,0.1186
2012,0.1264
2013,0.1323
2014,0.1382
2015,0.1433
2016,0.1479
2017,0.151
2018,0.149
2019,0.1465
2020,0.1462
2021,0.1525
2022,0.154
2023,0.1546
2024,0.1552
2025,..
