Year,Value
1960,25643
1961,25491
1962,25149
1963,24734
1964,24270
1965,23768
1966,23231
1967,22660
1968,22055
1969,21368
1970,20876
1971,20752
1972,20735
1973,20721
1974,20709
1975,20700
1976,20692
1977,20681
1978,20663
1979,20620
1980,20574
1981,20552
1982,20521
1983,20471
1984,20410
1985,20341
1986,20264
1987,20180
1988,20088
1989,19986
1990,19876
1991,19887
1992,20099
1993,20391
1994,20683
1995,20980
1996,21276
1997,21572
1998,21880
1999,22205
2000,22549
2001,22813
2002,22924
2003,22971
2004,23003
2005,23022
2006,23047
2007,23072
2008,23089
2009,23084
2010,22999
2011,22985
2012,23038
2013,23020
2014,22992
2015,22948
2016,22893
2017,22831
2018,22758
2019,22681
2020,22589
2021,22483
2022,22415
2023,22408
2024,22423
2025,..
