Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.297
1971,0.297
1972,0.3154
1973,0.3311
1974,0.3425
1975,0.3532
1976,0.3652
1977,0.3773
1978,0.3991
1979,0.4094
1980,0.4258
1981,0.3933
1982,0.3504
1983,0.3088
1984,0.2711
1985,0.2435
1986,0.223
1987,0.2625
1988,0.2773
1989,0.2697
1990,0.2999
1991,0.3061
1992,0.3249
1993,0.2803
1994,0.2221
1995,0.2197
1996,0.1857
1997,0.1609
1998,0.1563
1999,0.1302
2000,0.0579
2001,0.0847
2002,0.0547
2003,0.0741
2004,0.1033
2005,0.1225
2006,0.0746
2007,0.1251
2008,0.1793
2009,0.1731
2010,0.189
2011,0.22
2012,0.2184
2013,0.2135
2014,0.1564
2015,0.1017
2016,0.1074
2017,0.0961
2018,0.092
2019,0.0828
2020,0.0818
2021,0.0825
2022,0.0797
2023,0.0741
2024,0.0732
2025,..
