Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,76.33968
1972,79.20479
1973,80.26908
1974,81.86211
1975,85.28601
1976,82.12487
1977,82.11388
1978,80.05571
1979,80.69142
1980,82.3983
1981,81.99603
1982,80.6088
1983,83.25855
1984,86.6106
1985,91.05123
1986,96.14373
1987,95.51585
1988,98.27366
1989,99.0614
1990,..
1991,99.4111
1992,97.01005
1993,98.02282
1994,97.93377
1995,99.114
1996,99.858
1997,99.60053
1998,99.94225
1999,99.73968
2000,97.89263
2001,94.85629
2002,94.75889
2003,93.38639
2004,92.87957
2005,90.1977
2006,91.89263
2007,..
2008,..
2009,..
2010,..
2011,91.89966
2012,92.75377
2013,93.77229
2014,95.768
2015,98.02753
2016,97.90026
2017,98.72605
2018,98.10484
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
