Year,Value
1960,73233967692.1028
1961,77741965703.3544
1962,81247564156.8246
1963,86561961812.3249
1964,94407558351.1616
1965,101824755078.991
1966,108572752102.045
1967,113116888210.787
1968,107759910067.889
1969,116464702803.218
1970,130671946244.3
1971,148113896325.14
1972,169965034965.035
1973,192537971582.558
1974,206131369798.971
1975,241756637168.142
1976,232614555256.065
1977,263066457352.172
1978,335883029721.956
1979,438994070309.191
1980,564947710899.373
1981,540765675241.158
1982,515048916841.37
1983,489618008185.539
1984,461487097632.349
1985,489285164271.047
1986,601452653180.885
1987,745162608269.325
1988,910122732123.799
1989,926884816753.927
1990,1093169389204.55
1991,1142797178130.51
1992,1179659529659.53
1993,1061388722255.55
1994,1140489745944.29
1995,1349094208616.06
1996,1425287051482.06
1997,1569317288801.57
1998,1660821464060.95
1999,1693458987218.9
2000,1671597821152.97
2001,1656171009068.66
2002,1790536570743.41
2003,2061227755102.04
2004,2429774807762.72
2005,2551361818181.82
2006,2719558417663.29
2007,3104699879951.98
2008,2945251838235.29
2009,2429358155475.93
2010,2496740681057.14
2011,2675590034128.66
2012,2719715961539.83
2013,2796908333283.39
2014,3085362169410.29
2015,2945579890258.46
2016,2706807606538.73
2017,2699118387873.1
2018,2897028009916.05
2019,2875710080015.3
2020,2724001478304.59
2021,3194559188925.93
2022,3181244350465.41
2023,3420796653789.08
2024,3686033044482.13
2025,..
