Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2053908282.7
1971,2236734666.6
1972,2639266820.2
1973,3714176519.3
1974,4467925688
1975,5421369933.7
1976,6609960948.1
1977,9427150650
1978,15445278200.5
1979,21793597388.3
1980,21877688169.1
1981,24845835825.5
1982,27138990538.3
1983,25109046063.5
1984,26073033377.3
1985,26984797404.6
1986,26058855769.7
1987,26435448667.5
1988,32317273126.6
1989,27467730895.1
1990,24515635583.3
1991,25877746474.4
1992,31824716010
1993,27996851116.5
1994,31942469605.6
1995,42391796366.7
1996,56081017387.4
1997,61405741683.1
1998,53402727937.3
1999,60600481623.8
2000,67284209164.3
2001,60757273221.4
2002,57729031607.2
2003,62277032439.1
2004,60511244635.9
2005,59229611510.5
2006,89060265396.9
2007,67213198352.4
2008,64821459702.6
2009,57768297192.9
2010,57831733958.2
2011,61938573084
2012,68945751465.7
2013,65695744385.2
2014,58992310487.6
2015,84088252908.7
2016,100880111367.4
2017,122779302188.5
2018,116616151303.3
2019,138786832903.4
2020,107690355732
2021,113484674864.3
2022,89816631996.1
2023,103515092080.6
2024,134028917872.3
2025,..
