Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0394
1971,0.0395
1972,0.0412
1973,0.0426
1974,0.0438
1975,0.0448
1976,0.0449
1977,0.0487
1978,0.0474
1979,0.0486
1980,0.0491
1981,0.0509
1982,0.0512
1983,0.05
1984,0.0508
1985,0.0482
1986,0.0499
1987,0.0508
1988,0.0509
1989,0.0517
1990,0.0574
1991,0.0556
1992,0.0558
1993,0.0575
1994,0.0682
1995,0.0619
1996,0.0615
1997,0.0613
1998,0.0586
1999,0.0629
2000,0.0669
2001,0.0703
2002,0.0595
2003,0.0674
2004,0.0691
2005,0.0674
2006,0.0683
2007,0.0602
2008,0.0547
2009,0.0598
2010,0.0615
2011,0.0585
2012,0.0637
2013,0.0509
2014,0.0555
2015,0.0542
2016,0.0517
2017,0.0527
2018,0.0534
2019,0.0536
2020,0.0482
2021,0.0524
2022,0.0532
2023,0.0541
2024,0.0559
2025,..
