Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,48.48889
1971,48.54104
1972,48.4419
1973,48.6376
1974,48.96295
1975,49.12876
1976,49.30814
1977,49.5038
1978,49.74677
1979,49.87643
1980,49.93528
1981,49.75607
1982,49.73943
1983,49.53108
1984,49.60454
1985,49.54753
1986,49.73841
1987,49.7675
1988,49.75964
1989,49.89672
1990,49.66237
1991,49.54253
1992,49.42785
1993,49.19177
1994,49.21729
1995,49.08622
1996,48.91152
1997,48.92216
1998,48.63803
1999,48.65308
2000,48.38728
2001,48.63413
2002,48.05656
2003,48.47921
2004,48.12779
2005,48.04554
2006,47.93414
2007,47.90817
2008,..
2009,47.61637
2010,47.54246
2011,46.99588
2012,47.52445
2013,47.4912
2014,47.55757
2015,47.53857
2016,47.65592
2017,47.63762
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
