Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,233751556.130299
1968,245056757.132873
1969,259686994.588259
1970,269994670.357049
1971,283959926.822319
1972,333835794.131947
1973,329845711.85049
1974,355448670.02652
1975,417959724.312275
1976,404659535.931466
1977,425274886.579104
1978,476480760.291464
1979,480138340.987945
1980,487120937.677375
1981,472823179.844868
1982,473488223.781107
1983,488783459.841295
1984,486455922.965965
1985,523364049.453499
1986,514053916.56679
1987,527686630.461598
1988,557944668.291996
1989,602500434.730071
1990,658693885.543331
1991,684629356.882505
1992,701254637.043009
1993,649051245.265646
1994,664679003.358712
1995,697168598.877062
1996,754632749.85845
1997,752132646.425268
1998,768472736.489204
1999,793591391.861981
2000,785825926.230897
2001,701590271.56269
2002,650334278.918797
2003,722195600.763788
2004,758398804.034617
2005,813217027.029962
2006,894085887.665809
2007,1020702432.90906
2008,1107462139.75967
2009,1316772484.16869
2010,1426164249.1562
2011,1453949209.08147
2012,1445999887.02411
2013,1493717883.31431
2014,1563851821.48705
2015,1618586791.79993
2016,1657432389.16046
2017,1693895901.75238
2018,1815160136.01303
2019,1953485736.42872
2020,2034555419.34973
2021,2089107367.50066
2022,2074909378.15854
2023,2120963046.04965
2024,2165462534.44428
2025,..
