Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,42.10798
1972,45.02088
1973,45.12848
1974,45.43647
1975,45.4798
1976,45.69755
1977,46.33871
1978,46.15771
1979,46.60973
1980,47.33015
1981,47.82358
1982,48.2962
1983,48.60664
1984,48.69158
1985,48.58864
1986,48.6631
1987,48.58769
1988,48.8175
1989,48.91839
1990,48.92224
1991,47.93753
1992,48.92229
1993,49.36712
1994,49.34209
1995,50.23769
1996,48.92591
1997,48.92313
1998,48.91643
1999,48.77265
2000,48.94494
2001,48.86755
2002,48.59594
2003,48.97635
2004,48.95211
2005,48.47357
2006,48.75162
2007,48.65297
2008,48.82747
2009,48.90466
2010,48.84271
2011,48.8864
2012,49.06331
2013,49.13494
2014,48.91898
2015,48.99862
2016,48.96106
2017,48.10158
2018,48.97198
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
