Year,Value
1960,20.3640084789124
1961,20.3837016773451
1962,20.1987048700435
1963,19.9279669906986
1964,19.6459018652154
1965,19.4461872382277
1966,19.3429987153606
1967,19.2847769028871
1968,19.2343649258543
1969,19.144051426581
1970,18.7186516713916
1971,17.9187910805332
1972,17.0732076843828
1973,16.2879014413014
1974,15.5693661244132
1975,14.982283722897
1976,14.5027166472106
1977,14.0156267822516
1978,13.4765294017963
1979,12.8632855722229
1980,12.1508593695637
1981,11.5213646718898
1982,11.1923666248781
1983,11.1313052231294
1984,11.2381941423299
1985,11.4292962033879
1986,11.5575256330369
1987,11.5494201783628
1988,11.4801589008877
1989,11.4002138172152
1990,11.2730664956418
1991,11.1988977001217
1992,11.2455328373074
1993,11.2726475745178
1994,11.2498541253355
1995,11.2260810003352
1996,11.1090063967128
1997,10.8376467157542
1998,10.4825048192067
1999,10.0416019687692
2000,9.47627250909198
2001,8.91828839736586
2002,8.52643518995919
2003,8.26703461233596
2004,8.10122506330226
2005,8.00677451381183
2006,7.86659284298869
2007,7.66264569358148
2008,7.47887795017959
2009,7.3084245251486
2010,7.14015976761075
2011,7.03927448679502
2012,6.98509190910407
2013,6.98470209339775
2014,6.9431560319114
2015,6.80593184086696
2016,6.58853979437774
2017,6.30405031593047
2018,6.1062451563848
2019,5.93504052625396
2020,5.79498525073746
2021,5.68517227570045
2022,5.59734909546839
2023,5.56039401765872
2024,5.52089784450856
2025,..
