Year,Value
1960,..
1961,..
1962,..
1963,2.4
1964,2.3
1965,1.9
1966,2
1967,1.7
1968,1.5
1969,1.2
1970,1.6
1971,1.4
1972,1.3
1973,1.2
1974,1.3
1975,1.2
1976,1
1977,1
1978,1
1979,0.9
1980,0.8
1981,0.8
1982,1
1983,1.1
1984,0.9
1985,0.9
1986,0.9
1987,0.8
1988,0.7
1989,0.7
1990,0.8
1991,0.8
1992,0.9
1993,0.9
1994,0.9
1995,0.9
1996,0.9
1997,1
1998,1
1999,0.9
2000,0.9
2001,1.1
2002,1.1
2003,1.2
2004,1.3
2005,1.2
2006,1.2
2007,1.2
2008,1.3
2009,1.1
2010,1.3
2011,1.3
2012,1.3
2013,1.3
2014,1.5
2015,1.4
2016,1.3
2017,1.5
2018,1.3
2019,1.2
2020,0.7
2021,0.6
2022,1.5
2023,1.4
2024,..
2025,..
