Year,Value
1960,50.8041509301749
1961,50.752070787291
1962,50.7044146953849
1963,50.6356160287733
1964,50.5247815131878
1965,50.4226273645333
1966,50.346443350736
1967,50.2682750184394
1968,50.1920743979764
1969,50.1140223477399
1970,50.0393595767739
1971,49.9521164623254
1972,49.8704333677026
1973,49.6405717095913
1974,49.4731417049681
1975,49.5819505223443
1976,49.7185668679741
1977,49.8688088342023
1978,50.1580648388486
1979,50.4795714053791
1980,50.7933804101064
1981,51.0555254566226
1982,51.2345570889343
1983,51.3565427598275
1984,51.4221270917712
1985,51.5053048132171
1986,51.578010808627
1987,51.6267272192201
1988,51.6366835676068
1989,51.6021134907887
1990,51.5569981338164
1991,51.5131468537102
1992,51.4704873019247
1993,51.4436090811694
1994,51.4187115684086
1995,51.4107702107384
1996,51.4040695151061
1997,51.4321735262207
1998,51.5283277745946
1999,51.6382787017923
2000,51.7683573188987
2001,51.9176688658291
2002,52.0684288328372
2003,52.1963142560843
2004,52.3538221283007
2005,52.5625709340167
2006,52.7856255988563
2007,53.0328833044238
2008,53.3189609657554
2009,53.6117747221777
2010,53.759711160581
2011,53.7908467672198
2012,53.89038547135
2013,54.0757746028592
2014,54.4204200461042
2015,54.8576733740812
2016,55.2578983968297
2017,55.7691966960735
2018,56.2377304988998
2019,56.4873884593788
2020,56.6505176277055
2021,56.8244012052553
2022,56.9990404460056
2023,57.1527014709791
2024,57.2174872408292
2025,..
