Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,201453
1972,208257
1973,..
1974,243735
1975,242029
1976,255939
1977,274717
1978,286156
1979,..
1980,..
1981,375220
1982,400417
1983,415425
1984,428029
1985,437408
1986,449760
1987,456919
1988,463115
1989,468044
1990,466532
1991,471625
1992,479616
1993,486686
1994,496472
1995,507669
1996,516051
1997,524927
1998,531389
1999,539853
2000,543694
2001,548215
2002,552409
2003,557278
2004,519161
2005,519112
2006,521183
2007,522733
2008,524517
2009,528555
2010,529599
2011,531256
2012,533866
2013,575337
2014,573238
2015,574276
2016,574210
2017,573284
2018,571520
2019,572104
2020,572961
2021,568857
2022,567929
2023,571832
2024,..
2025,..
