Year,Value
1960,617666
1961,635195
1962,650180
1963,661031
1964,668699
1965,673969
1966,676823
1967,676953
1968,673782
1969,667325
1970,658383
1971,650493
1972,645057
1973,639391
1974,632588
1975,624820
1976,616376
1977,607567
1978,598671
1979,589939
1980,581739
1981,574494
1982,569296
1983,566515
1984,565207
1985,564374
1986,563223
1987,561598
1988,559356
1989,555969
1990,551533
1991,546476
1992,528816
1993,503515
1994,483145
1995,469392
1996,464038
1997,458838
1998,449655
1999,437286
2000,423421
2001,409515
2002,395915
2003,382401
2004,368842
2005,356169
2006,344421
2007,332569
2008,322266
2009,314165
2010,306775
2011,298174
2012,287111
2013,276026
2014,267188
2015,260026
2016,253778
2017,247872
2018,242359
2019,237059
2020,231728
2021,226531
2022,221932
2023,217904
2024,213430
2025,..
