Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,222419998.168945
1969,154569992.06543
1970,193259994.506836
1971,229790008.544922
1972,257380004.882813
1973,249559997.558594
1974,261460021.972656
1975,385760009.765625
1976,347679992.675781
1977,316290008.544922
1978,407830017.089844
1979,503889984.130859
1980,638750000
1981,758519958.496094
1982,691059997.558594
1983,602280029.296875
1984,578469970.703125
1985,608450012.207031
1986,737900024.414063
1987,749570007.324219
1988,882020019.53125
1989,947190002.441406
1990,889849975.585938
1991,910209960.9375
1992,778039978.027344
1993,665599975.585938
1994,541729980.46875
1995,494239990.234375
1996,514839965.820313
1997,645979980.46875
1998,585039978.027344
1999,499049987.792969
2000,369279998.779297
2001,262950012.207031
2002,258820007.324219
2003,283119995.117188
2004,360360015.869141
2005,383959991.455078
2006,416649993.896484
2007,426720001.220703
2008,470630004.882813
2009,609669982.910156
2010,581760009.765625
2011,471600006.103516
2012,465945007.324219
2013,449349761.962891
2014,441970916.748047
2015,407512054.443359
2016,364727111.816406
2017,335048461.914063
2018,291273559.570313
2019,359323974.609375
2020,385478088.378906
2021,391673126.220703
2022,416052185.058594
2023,0
2024,..
2025,..
