Year,Value
1960,53.8225594395832
1961,53.7172370925203
1962,53.5967930176687
1963,53.4432824254105
1964,53.268335590461
1965,53.0894647076396
1966,52.9066228112664
1967,52.7282658618746
1968,52.5571084373718
1969,52.3919969939758
1970,52.2316792601069
1971,52.075380144167
1972,51.9204558781323
1973,51.7783982201332
1974,51.6603430183059
1975,51.55319569578
1976,51.4301310685721
1977,51.3072549725277
1978,51.2080588946894
1979,51.1114704008981
1980,51.0319888982396
1981,50.9739880726048
1982,50.9327949662118
1983,50.9203199137152
1984,50.9191567646344
1985,50.9289031912481
1986,50.9508301056579
1987,50.9807553987736
1988,51.0268602624573
1989,51.0834636551661
1990,51.1498698300877
1991,51.2241209314835
1992,51.2622971250167
1993,51.3807826271055
1994,51.4770457824228
1995,51.4564780632835
1996,51.3778779099084
1997,51.3481257702388
1998,51.4788709688488
1999,51.6385693467816
2000,51.7781069843455
2001,51.9057342665826
2002,52.027418231306
2003,52.143767156317
2004,52.2478406249129
2005,52.3309116389362
2006,52.3979768488022
2007,52.4652487780023
2008,52.5485004990131
2009,52.6393882643253
2010,52.7402687770575
2011,52.8637245054414
2012,52.9904562272022
2013,53.1282106741589
2014,53.27900910965
2015,53.4576701988975
2016,53.6481083346066
2017,53.8661558465133
2018,54.1288776043147
2019,54.3978592325731
2020,54.6906640450472
2021,54.9979581353757
2022,55.2983885999665
2023,55.6041646992585
2024,55.911302492213
2025,..
