Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,327
1971,325
1972,..
1973,..
1974,446
1975,459
1976,525
1977,712
1978,..
1979,..
1980,875
1981,1116
1982,1466
1983,2344
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,15933
1993,18678
1994,..
1995,..
1996,..
1997,..
1998,12281
1999,14988
2000,19553
2001,23086
2002,25069
2003,27521
2004,27763
2005,30588
2006,31298
2007,31903
2008,30815
2009,29040
2010,27831
2011,27100
2012,25681
2013,24034
2014,23150
2015,22476
2016,21376
2017,20969
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
