Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1561578000
1971,1649760000
1972,2085600000
1973,2392471000
1974,2777453000
1975,3236806000
1976,3778708000
1977,4132513000
1978,4431332000
1979,4969917000
1980,5604957000
1981,6377421256.6
1982,7519778618.3
1983,8336158154.5
1984,8998446939.1
1985,10382314452.9
1986,11708737265.6
1987,13650004182
1988,15405443716
1989,16962367648
1990,19116598774.6
1991,20650182000
1992,22519697000
1993,24123363000
1994,27076453000
1995,26065511000
1996,25439995000
1997,25408114000
1998,26112533532.1
1999,26461142000
2000,25967936000
2001,26468221000
2002,26092808000
2003,26504384000
2004,28379250000.1
2005,28004165000
2006,30440342000
2007,31998715000
2008,32794420000
2009,34432254000
2010,37068178000
2011,38129007000
2012,38162785000
2013,38185958000
2014,37238474000
2015,36508609000
2016,36348017000
2017,37233764000
2018,36464450000
2019,36808894000
2020,39576852000
2021,39741584000
2022,38257424000
2023,39283871000
2024,38739691000
2025,..
