Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,79.88424
1972,78.53503
1973,78.4992
1974,78.17256
1975,71.43391
1976,69.20756
1977,68.04543
1978,68.69512
1979,69.17179
1980,68.27292
1981,70.92236
1982,67.46292
1983,68.13838
1984,68.63443
1985,69.36708
1986,74.08681
1987,78.20327
1988,79.87407
1989,79.93458
1990,78.859
1991,79.15408
1992,77.51218
1993,97.59281
1994,97.04539
1995,96.28955
1996,96.36006
1997,96.19921
1998,..
1999,..
2000,95.13734
2001,94.67245
2002,95.76494
2003,95.97779
2004,96.27427
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,97.74647
2013,96.90807
2014,96.28478
2015,97.07977
2016,96.40995
2017,97.11105
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
