Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,33.7764852513502
1971,31.948748484119
1972,29.0131712304847
1973,31.3874071506899
1974,31.4029416142382
1975,28.9726344825573
1976,29.298519638889
1977,25.7278667520263
1978,23.7096259741998
1979,23.7430621718582
1980,26.4492263284995
1981,26.2429615524075
1982,24.2865476292782
1983,22.2806253015556
1984,23.6741299518511
1985,24.2718929228453
1986,25.0827836560112
1987,25.0258162343024
1988,27.7963015369545
1989,29.3155417089692
1990,22.4833852694696
1991,23.8871364435442
1992,19.3919514360591
1993,19.3747280233324
1994,18.9743032399337
1995,19.1635200317953
1996,18.2495746716158
1997,17.5064315467482
1998,16.9498445417534
1999,15.959599075585
2000,15.9511358143521
2001,14.0104462207938
2002,15.0326907227219
2003,14.4844440744911
2004,17.3259293356021
2005,16.2900248832985
2006,16.0887638177141
2007,15.7331208316057
2008,15.6515184040274
2009,13.5897260345045
2010,14.7074536414676
2011,13.8153699315963
2012,13.0251610953848
2013,13.6843390757743
2014,13.4442690728182
2015,14.1841331910278
2016,13.4805838593747
2017,12.6583349353053
2018,12.7822763178778
2019,12.3662507591771
2020,11.4220685448987
2021,11.16464354355
2022,11.460632231753
2023,10.3966293199404
2024,10.7295205821102
2025,..
