Year,Value
1960,704337.000846863
1961,3608690.02342224
1962,3239495.03898621
1963,1294855.95226288
1964,1581763.98277283
1965,..
1966,3159081.93588257
1967,142307983.398438
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,9900387.76397705
1975,11968895.9121704
1976,13629659.65271
1977,9735666.27502441
1978,4478265.7623291
1979,5281736.85073853
1980,11206580.1620483
1981,9452860.83221436
1982,9853206.63452148
1983,8707152.36663818
1984,5335544.10934448
1985,5995363.23547363
1986,3532346.96388245
1987,4245051.86080933
1988,3545301.91421509
1989,10493994.7128296
1990,8905353.54614258
1991,9183725.35705566
1992,7931295.87173462
1993,5333896.16012573
1994,18104103.0883789
1995,2015453.10020447
1996,1740038.03730011
1997,2691355.94367981
1998,1573652.02903748
1999,3491928.10058594
2000,8310000.4196167
2001,3819999.9332428
2002,-180000.007152557
2003,-740000.009536743
2004,-1500000
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
