Year,Value
1960,..
1961,2.78195488721805
1962,2.75689223057644
1963,2.75689223057644
1964,4.01002506265664
1965,5.25
1966,5.3
1967,6.75
1968,3.75
1969,3.75
1970,4.25
1971,4.125
1972,4.3640897755611
1973,4.73815461346633
1974,4.89027431421446
1975,5.98503740648379
1976,4.98753117206983
1977,5.23690773067332
1978,5.23690773067332
1979,2.72952853598015
1980,3.47394540942928
1981,3.47394540942928
1982,4.44444444444444
1983,3.20987654320988
1984,2.96296296296296
1985,1.10810810810811
1986,1.66584766584767
1987,2.20048899755501
1988,2.20048899755501
1989,2.17391304347826
1990,2.14285714285714
1991,3
1992,3.6
1993,2.85714285714286
1994,2.53164556962025
1995,6.62028985507246
1996,9.68405797101449
1997,12.6666666666667
1998,18.4695652173913
1999,19.1666666666667
2000,13.1428571428571
2001,23
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,48.6044303797468
2010,83.1274131274131
2011,29.679012345679
2012,54.8350877192982
2013,80.5178571428571
2014,57.8432835820896
2015,66.0329352850539
2016,46.9216101694915
2017,33.1837057010786
2018,58.2305855161787
2019,51.2911153846154
2020,66.1946153846154
2021,59.2666153846154
2022,72.7011153846154
2023,..
2024,..
