Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,20.52563
1972,19.59809
1973,17.9827
1974,16.62104
1975,18.73481
1976,17.15163
1977,18.80663
1978,17.07137
1979,15.32277
1980,14.88528
1981,13.46094
1982,..
1983,13.51874
1984,..
1985,15.53425
1986,15.04284
1987,14.50855
1988,13.90481
1989,14.16202
1990,..
1991,..
1992,..
1993,13.32122
1994,..
1995,..
1996,10.089
1997,..
1998,..
1999,10.10588
2000,10.10694
2001,..
2002,..
2003,12.50467
2004,12.49391
2005,..
2006,..
2007,14.74334
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
