Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.8072
1971,0.7649
1972,0.836
1973,0.8549
1974,0.8643
1975,0.8928
1976,0.938
1977,0.9754
1978,1.1556
1979,1.0801
1980,1.1915
1981,1.1953
1982,1.3118
1983,1.3064
1984,1.3168
1985,1.2686
1986,1.226
1987,1.1065
1988,1.1125
1989,1.1963
1990,1.4619
1991,1.4699
1992,1.4464
1993,1.5157
1994,1.9106
1995,2.0986
1996,2.5995
1997,2.7356
1998,2.9472
1999,3.5915
2000,4.3128
2001,3.8656
2002,3.3083
2003,2.9841
2004,2.7026
2005,2.511
2006,2.412
2007,2.49
2008,2.1901
2009,2.0766
2010,2.1113
2011,2.0514
2012,1.9641
2013,1.9496
2014,2.0269
2015,2.0566
2016,1.9399
2017,1.888
2018,1.8435
2019,1.6613
2020,1.3172
2021,1.506
2022,1.6518
2023,1.3547
2024,1.0907
2025,..
