Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,36.9379
1971,37.5745
1972,24.9022
1973,25.4681
1974,28.3473
1975,30.2798
1976,33.3348
1977,33.3416
1978,39.7468
1979,45.5369
1980,46.7983
1981,47.3045
1982,50.6438
1983,56.6809
1984,60.2191
1985,60.059
1986,62.1803
1987,63.3038
1988,67.3205
1989,77.1468
1990,85.7454
1991,96.9113
1992,101.608
1993,102.4776
1994,111.206
1995,113.6029
1996,128.277
1997,141.2678
1998,136.0534
1999,145.3693
2000,157.8565
2001,166.0038
2002,175.1849
2003,188.3416
2004,203.1597
2005,215.2126
2006,223.0275
2007,240.6026
2008,252.8853
2009,235.8426
2010,250.7903
2011,252.9347
2012,254.6051
2013,272.7485
2014,287.4116
2015,290.1481
2016,286.5024
2017,274.6473
2018,291.0216
2019,292.1334
2020,288.8584
2021,293.3116
2022,312.7472
2023,318.3725
2024,332.1668
2025,..
