Year,Value
1960,454719432.137141
1961,551530519.833364
1962,603866851.7301
1963,637373073.270509
1964,735383641.366547
1965,749993912.387075
1966,770691796.332822
1967,883921396.74191
1968,905836803.272701
1969,1017240119.80422
1970,1079942532.93399
1971,1249389090.08885
1972,1522236183.49229
1973,1917119276.03522
1974,2285358296.30965
1975,2814545010.93577
1976,2898055460.62995
1977,3704801156.51573
1978,4226968876.26796
1979,5038015817.1286
1980,5269306825.3363
1981,4527100426.5767
1982,4829535607.29229
1983,4256634366.67567
1984,3977294579.81924
1985,3884181821.80083
1986,5351016847.00972
1987,6542917224.65604
1988,6728811707.4389
1989,6399237698.5896
1990,7420849635.78912
1991,7246192325.00961
1992,7904561273.35182
1993,7054868961.85133
1994,7137373800.97303
1995,8011539559.49845
1996,7829004727.93771
1997,6839136798.54718
1998,6836084823.12962
1999,7026433290.32725
2000,5971807628.52405
2001,6200391942.80141
2002,6728153969.22498
2003,8356338470.08128
2004,9377114724.37963
2005,9566980052.72845
2006,10217765740.3144
2007,11480377423.5668
2008,12374848939.8323
2009,12131812075.6887
2010,11220523280.0694
2011,11647934608.0864
2012,10364720786.7464
2013,10226260324.8451
2014,10332602877.9244
2015,8667849617.38938
2016,9115240931.64471
2017,9580685498.2163
2018,11114927469.5183
2019,12000671742.0511
2020,13085717542.4598
2021,14395695364.2384
2022,13632443393.6069
2023,16624820117.4584
2024,23179211260.1708
2025,..
