Year,Value
1960,402276
1961,409979
1962,417950
1963,425809
1964,434014
1965,442545
1966,452006
1967,462149
1968,471470
1969,480182
1970,490188
1971,501078
1972,511731
1973,522497
1974,533919
1975,544971
1976,554605
1977,564131
1978,573629
1979,581730
1980,588182
1981,593555
1982,599098
1983,604353
1984,609202
1985,617692
1986,628116
1987,635198
1988,639879
1989,644339
1990,648169
1991,650207
1992,650972
1993,651078
1994,651587
1995,652379
1996,652488
1997,652223
1998,651140
1999,649460
2000,649239
2001,651134
2002,654289
2003,658951
2004,666316
2005,674736
2006,684000
2007,697961
2008,717268
2009,740813
2010,766791
2011,792997
2012,818298
2013,842510
2014,865645
2015,886359
2016,904244
2017,920856
2018,937439
2019,953714
2020,967705
2021,981888
2022,997510
2023,1013102
2024,1027898
2025,..
