Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,94.84627
1971,86.99418
1972,92.5769
1973,93.22625
1974,94.84968
1975,97.68182
1976,96.92695
1977,99.69844
1978,96.63789
1979,99.3983
1980,102.70987
1981,103.70598
1982,100.4834
1983,95.6758
1984,94.9405
1985,95.60858
1986,89.72422
1987,91.86337
1988,93.12329
1989,95.85535
1990,100.23075
1991,100.65022
1992,103.07766
1993,100.84083
1994,104.65165
1995,108.43929
1996,108.44799
1997,106.69504
1998,105.69622
1999,103.96459
2000,103.76055
2001,104.21375
2002,102.03815
2003,106.57656
2004,116.71117
2005,112.88919
2006,118.87926
2007,114.45818
2008,..
2009,107.5714
2010,126.7909
2011,110.76923
2012,106.46126
2013,102.30073
2014,102.79199
2015,97.83201
2016,93.11102
2017,96.41055
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
