Year,Value
1960,75010000
1961,70780000
1962,67200000
1963,70230000
1964,87300000
1965,89330000
1966,101650000
1967,105150000
1968,114890000
1969,138070000
1970,152500000
1971,146510000
1972,164220000
1973,224410000
1974,334070000
1975,350400000
1976,404060000
1977,490850000
1978,550960000
1979,722190000
1980,902460000
1981,833960000
1982,755970000
1983,701500000
1984,688510000
1985,718300000
1986,844500000
1987,1090010000
1988,1291780000
1989,1410401947.6404
1990,1870123079.84584
1991,2033950779.98716
1992,2296272428.06526
1993,2134577224.32351
1994,2411125464.85299
1995,2904811467.08135
1996,2754411349.33782
1997,2552474257.71534
1998,3721131293.26486
1999,2842831054.62305
2000,3396918736
2001,2530592808
2002,2646789070
2003,3227974545
2004,3637732605
2005,3707161998
2006,4304661761
2007,4807244099
2008,5290317292
2009,4463152212
2010,4987044163
2011,6058432602
2012,6526043367
2013,5924041626
2014,6631737369
2015,5850783992
2016,5580183269.00001
2017,5563048169
2018,6647981761
2019,7236446203
2020,5613930790
2021,6887455128
2022,8215369360
2023,8268109175.00001
2024,..
2025,..
