Year,Value
1960,101
1961,103
1962,106
1963,109
1964,113
1965,119
1966,126
1967,129
1968,132
1969,137
1970,144
1971,151
1972,155
1973,162
1974,173
1975,175
1976,172
1977,173
1978,169
1979,159
1980,149
1981,136
1982,136
1983,149
1984,165
1985,187
1986,209
1987,233
1988,267
1989,302
1990,336
1991,365
1992,390
1993,417
1994,444
1995,473
1996,501
1997,531
1998,563
1999,594
2000,620
2001,644
2002,669
2003,696
2004,725
2005,758
2006,804
2007,855
2008,916
2009,988
2010,1063
2011,1137
2012,1212
2013,1287
2014,1362
2015,1446
2016,1550
2017,1663
2018,2095
2019,3171
2020,3284
2021,2686
2022,2656
2023,2672
2024,2732
2025,..
