Year,Value
1960,652853
1961,677920
1962,703869
1963,731901
1964,762537
1965,796302
1966,834900
1967,878662
1968,925646
1969,973960
1970,1021918
1971,1064221
1972,1105898
1973,1152376
1974,1199745
1975,1248927
1976,1300446
1977,1354060
1978,1409522
1979,1468751
1980,1533386
1981,1599103
1982,1663125
1983,1726306
1984,1787440
1985,1850001
1986,1916089
1987,1982863
1988,2049381
1989,2115534
1990,2183892
1991,2253002
1992,2316478
1993,2380154
1994,2447200
1995,2515215
1996,2584839
1997,2654259
1998,2724747
1999,2797267
2000,2873863
2001,2952620
2002,3027572
2003,3103834
2004,3186094
2005,3269125
2006,3353985
2007,3446978
2008,3543504
2009,3640536
2010,3738735
2011,3833342
2012,3918119
2013,3983883
2014,4028313
2015,4068898
2016,4121816
2017,4191703
2018,4280138
2019,4383782
2020,4473273
2021,4558776
2022,4682145
2023,4828335
2024,4977288
2025,..
