Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,6100441215
1966,6493454246
1967,6829653285
1968,7089384510
1969,7359273928
1970,7519362656
1971,7802981064
1972,8306507482
1973,8773166686
1974,9228179045
1975,9497057024
1976,10129067233
1977,10736908312
1978,11224425907
1979,10834966875
1980,9714425892
1981,8785401815
1982,8252224480
1983,8386895208
1984,8528070004
1985,8631625063
1986,8684247332
1987,8884813769
1988,9046775017
1989,9116308911
1990,12207910488
1991,12387485200
1992,13012554500
1993,13534883400
1994,14100598100
1995,14743760500
1996,14837445300
1997,15293618600
1998,15713490400
1999,16053659500
2000,16232604000
2001,16365772100
2002,16612048200
2003,16874429300
2004,17004205100
2005,17436533900
2006,18138576100
2007,18436514800
2008,18689754300
2009,18239263500
2010,18607447100
2011,19368463300
2012,19994623000
2013,20325824600
2014,20627710000
2015,21061947600
2016,21660945925.1814
2017,22098093518.1493
2018,22626996676.1615
2019,23205925408.388
2020,21361946306.0701
2021,23559475198.4878
2022,24400934278.4599
2023,25221184848.3205
2024,25674409519.9912
