Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,21.7
1971,22.3
1972,22.6
1973,22.6
1974,22.4
1975,22.4
1976,22.7
1977,22.8
1978,22.5
1979,21.8
1980,20.6
1981,19.2
1982,17.9
1983,17
1984,16.1
1985,15.2
1986,14.4
1987,13.8
1988,13.3
1989,12.9
1990,12.7
1991,12.5
1992,12.5
1993,12.6
1994,12.7
1995,12.9
1996,13
1997,13.1
1998,13.2
1999,13.2
2000,13.3
2001,13.4
2002,13.5
2003,13.6
2004,13.6
2005,13.6
2006,13.6
2007,13.5
2008,13.4
2009,13.2
2010,12.9
2011,12.4
2012,11.8
2013,11.1
2014,10.4
2015,9.6
2016,9
2017,8.3
2018,7.7
2019,7.2
2020,6.7
2021,6.4
2022,6.1
2023,5.8
2024,..
2025,..
