Year,Value
1960,218938537.597656
1961,198017272.949219
1962,173524536.132813
1963,183955245.97168
1964,98406791.6870117
1965,74262054.4433594
1966,88069793.7011719
1967,101227844.238281
1968,71384498.5961914
1969,87179077.1484375
1970,132079345.703125
1971,243231292.724609
1972,371194671.630859
1973,744334655.761719
1974,1463549926.75781
1975,356838806.152344
1976,2732597.11265564
1977,1101539.01576996
1978,680853.009223938
1979,307919677.734375
1980,679980346.679688
1981,292277282.714844
1982,96093460.0830078
1983,104586555.480957
1984,60472396.8505859
1985,39586441.0400391
1986,34908721.9238281
1987,33480216.9799805
1988,38959159.8510742
1989,45187347.4121094
1990,71270866.394043
1991,146818222.045898
1992,293683776.855469
1993,430164398.193359
1994,403330688.476563
1995,596461486.816406
1996,504513153.076172
1997,461316040.039063
1998,440745117.1875
1999,361144348.144531
2000,498612457.275391
2001,534368347.167969
2002,596104003.90625
2003,560278381.347656
2004,488658935.546875
2005,533712585.449219
2006,547968811.035156
2007,690067138.671875
2008,628916931.152344
2009,663379699.707031
2010,649610351.5625
2011,651445556.640625
2012,766222717.285156
2013,790479125.976563
2014,797194030.761719
2015,756306335.449219
2016,797708312.988281
2017,908426696.777344
2018,809774108.886719
2019,1025191528.32031
2020,1407501953.125
2021,1290313110.35156
2022,1582024414.0625
2023,1581260620.11719
2024,..
2025,..
