Year,Value
1960,..
1961,17.9
1962,18.83
1963,20.92
1964,22.41
1965,23.09
1966,24.44
1967,25.82
1968,26.15
1969,27.63
1970,27.94
1971,28.01
1972,29.43
1973,30.13
1974,32.62
1975,35.29
1976,36.5
1977,36.38
1978,38.19
1979,39.42
1980,42.15
1981,43.2
1982,46.06
1983,51.02
1984,54.36
1985,57.84
1986,50.16
1987,48.9
1988,46.57
1989,44.54
1990,45.57
1991,50.31
1992,51.69
1993,52.37
1994,56.03
1995,53.48
1996,56.22
1997,56.82
1998,60.13
1999,59.26
2000,68.86
2001,69.18
2002,72.66
2003,72.93
2004,78.61
2005,81.28
2006,80.17
2007,82.51
2008,75.36
2009,71.51
2010,83.68
2011,89.37
2012,92.49
2013,97.53
2014,97.43
2015,100.26
2016,102.32
2017,104.82
2018,106.79
2019,117.99
2020,112.97
2021,130.7
2022,140.91
2023,..
2024,..
2025,..
