Year,Value
1960,1090975
1961,1090980
1962,1090980
1963,1090980
1964,1090980
1965,1466000
1966,1466000
1967,1466000
1968,1466000
1969,1466000
1970,1945000
1971,1945000
1972,1945000
1973,1945000
1974,1945000
1975,2470000
1976,2523000
1977,2599000
1978,2677000
1979,2755000
1980,2839000
1981,2925000
1982,3010000
1983,3095057
1984,3184401
1985,3277026
1986,3381492
1987,3499609
1988,3632765
1989,3784506
1990,3942701
1991,4080651
1992,4184841
1993,4265818
1994,4257596
1995,4480000
1996,4571000
1997,4688000
1998,4884000
1999,5066000
2000,5235730
2001,5383480
2002,5387570
2003,5323450
2004,5253450
2005,5149740
2006,5021740
2007,4927180
2008,4827880
2009,5131810
2010,4907770
2011,4898770
2012,4721980
2013,4593320
2014,4374700
2015,4140000
2016,3772550
2017,3559360
2018,3331280
2019,3171160
2020,3063800
2021,3005860
2022,3004210
2023,2860970
2024,..
2025,..
