Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,150
1971,150
1972,140
1973,100
1974,70
1975,60
1976,50
1977,..
1978,50
1979,..
1980,471
1981,505
1982,775
1983,761
1984,994
1985,1655
1986,1102
1987,1475
1988,23266
1989,23072
1990,25632
1991,21643
1992,14518
1993,13385
1994,35934
1995,19731
1996,12868
1997,7292
1998,1880
1999,1238
2000,859
2001,3187
2002,16713
2003,15211
2004,10683
2005,19642
2006,13508
2007,2911
2008,2385
2009,2052
2010,1758
2011,1811
2012,1638
2013,1428
2014,1306
2015,1298
2016,1159
2017,1123
2018,1085
2019,961
2020,910
2021,887
2022,971
2023,932
2024,1528
2025,..
