Year,Value
1960,4.59999990463257
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.19999980926514
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,5.59999990463257
1981,..
1982,..
1983,..
1984,..
1985,5.69999980926514
1986,..
1987,..
1988,..
1989,..
1990,5.6999998093
1991,5.6999998093
1992,5.5999999046
1993,5.5999999046
1994,5.5999999046
1995,5.5
1996,5.5
1997,5.4000000954
1998,5.3000001907
1999,5.0999999046
2000,..
2001,..
2002,..
2003,6.68
2004,6.67
2005,6.53
2006,6.48
2007,6.44
2008,6.64
2009,6.68
2010,6.6
2011,6.6
2012,6.6
2013,6.57
2014,6.58
2015,6.59
2016,6.59
2017,6.58
2018,6.49
2019,6.13
2020,6.15
2021,6.22
2022,6.04
2023,..
2024,..
2025,..
