Year,Value
1960,65.41
1961,65.61
1962,65.09
1963,65.52
1964,65.66
1965,65.29
1966,65.96
1967,65.93
1968,65.87
1969,65.64
1970,66.16
1971,65.92
1972,66.6
1973,66.97
1974,66.93
1975,67.42
1976,67.53
1977,67.96
1978,68.58
1979,68.97
1980,69.24
1981,69.61
1982,70.22
1983,70.24
1984,70.48
1985,70.14
1986,70.56
1987,70.67
1988,70.66
1989,70.88
1990,70.94
1991,71.33
1992,71.67
1993,72.11
1994,72.82
1995,72.79
1996,73.03
1997,73.42
1998,73.52
1999,73.74
2000,74.1
2001,74.6
2002,74.9
2003,75.1
2004,75.3
2005,75.5
2006,75.8
2007,75.8
2008,76.3
2009,76.5
2010,76.7
2011,77.3
2012,77.7
2013,78
2014,78.4
2015,78.7
2016,78.6
2017,78.9
2018,79.1
2019,79.3
2020,79.2
2021,79.3
2022,78.7
2023,79.1
2024,..
