Year,Value
1960,500
1961,500
1962,600
1963,600
1964,1866
1965,3370
1966,3386
1967,4106
1968,5756
1969,5462
1970,8882
1971,2943
1972,2319
1973,3150
1974,7608
1975,7069
1976,6136
1977,4883
1978,10602
1979,6699
1980,7516
1981,10276
1982,5053
1983,1041
1984,1037
1985,1204
1986,1132
1987,1187
1988,1268
1989,1350
1990,1077
1991,1094
1992,1501
1993,1238.636
1994,1088
1995,1417.09
1996,1070.45
1997,913
1998,952
1999,961
2000,1273
2001,1086
2002,1031
2003,1051
2004,1084
2005,1435.9
2006,972
2007,1159.82
2008,1188.2
2009,1075.88
2010,992.11
2011,1023.78
2012,940.911
2013,906.895
2014,893.326
2015,874.19
2016,841.8
2017,3463.7
2018,3906.416
2019,3949.958
2020,791
2021,835.2
2022,823.06
2023,814.31
2024,..
2025,..
