Year,Value
1960,..
1961,..
1962,..
1963,71.51
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,72.73
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,36.78
1980,67.47
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,51.18
1990,71.6
1991,73.6
1992,74.3
1993,75.7
1994,73.77
1995,73.9
1996,73.7
1997,74.9
1998,69.79
1999,76.8
2000,..
2001,76.2
2002,76.4
2003,..
2004,75.68
2005,..
2006,..
2007,..
2008,..
2009,73.4
2010,..
2011,72.44
2012,74.5
2013,72.7
2014,..
2015,..
2016,..
2017,..
2018,..
2019,77.437
2020,..
2021,..
2022,..
2023,97.663
2024,..
