Year,Value
1960,2824
1961,2923
1962,3038
1963,3159
1964,3287
1965,3423
1966,3511
1967,3563
1968,3604
1969,3659
1970,3770
1971,3901
1972,4032
1973,4172
1974,4318
1975,4465
1976,4618
1977,4769
1978,4892
1979,4982
1980,5025
1981,5024
1982,4995
1983,4967
1984,4981
1985,5026
1986,5083
1987,5150
1988,5234
1989,5322
1990,5409
1991,5503
1992,5589
1993,5644
1994,5692
1995,5748
1996,5810
1997,5879
1998,5946
1999,6005
2000,6048
2001,6070
2002,6083
2003,6119
2004,6176
2005,6225
2006,6264
2007,6291
2008,6299
2009,6289
2010,6262
2011,6225
2012,6265
2013,6382
2014,6494
2015,6601
2016,6710
2017,6823
2018,6938
2019,6994
2020,6973
2021,6967
2022,6991
2023,7023
2024,7093
2025,..
