Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0242
1971,0.0249
1972,0.0273
1973,0.0272
1974,0.0277
1975,0.0286
1976,0.0299
1977,0.0314
1978,0.0319
1979,0.0316
1980,0.0313
1981,0.0332
1982,0.0327
1983,0.0331
1984,0.0315
1985,0.0317
1986,0.0294
1987,0.0312
1988,0.0296
1989,0.0245
1990,0.0222
1991,0.0192
1992,0.0119
1993,0.0112
1994,0.0127
1995,0.0178
1996,0.0169
1997,0.017
1998,0.017
1999,0.016
2000,0.0163
2001,0.0166
2002,0.0168
2003,0.0167
2004,0.0179
2005,0.0172
2006,0.017
2007,0.0167
2008,0.0152
2009,0.0132
2010,0.0141
2011,0.0148
2012,0.0149
2013,0.0157
2014,0.0167
2015,0.0146
2016,0.0136
2017,0.0159
2018,0.0148
2019,0.0137
2020,0.0138
2021,0.0149
2022,0.0135
2023,0.011
2024,0.0089
2025,..
