Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,45208337.609386
1971,53719568.9655172
1972,62566116.3754812
1973,82452985.3658537
1974,93549610.93343
1975,93489282.5537294
1976,85003077.6967563
1977,98295671.0342196
1978,108223444.248268
1979,122257392.883079
1980,125747037.963668
1981,118190654.675563
1982,121221651.619316
1983,111862823.574979
1984,109200934.328518
1985,95572172.9835657
1986,100947848.64478
1987,111713922.141578
1988,133016065.416065
1989,122888609.715243
1990,125766269.755358
1991,125597205.422315
1992,132303041.36253
1993,133122897.196262
1994,221098106.508876
1995,224865731.381903
1996,249907868.772424
1997,285475591.89651
1998,269485244.15511
1999,255408060.259486
2000,258856139.798489
2001,266299591.479428
2002,281790134.211972
2003,333426188.41876
2004,407747565.096959
2005,476801793.159429
2006,499923757.780736
2007,573548459.833372
2008,641346191.664776
2009,628006115.424052
2010,680260907.153983
2011,744097050.169115
2012,773141661.165548
2013,797736334.281305
2014,796683519.593842
2015,824150498.653536
2016,843924796.697421
2017,884844384.463214
2018,878448433.404342
2019,912950466.064906
2020,868898358.266437
2021,843923638.733018
2022,832945205.637185
2023,938189443.830393
2024,1068025243.63929
