Year,Value
1960,433000000
1961,496000000
1962,540000000
1963,541000000
1964,667000000
1965,667000000
1966,764000000
1967,754000000
1968,866000000
1969,866000000
1970,1048000000
1971,893000000
1972,944000000
1973,1112000000
1974,1503000000
1975,1291000000
1976,1360000000
1977,1726000000
1978,1941000000
1979,3491000000
1980,3898000000
1981,3255000000
1982,3259000000
1983,3015000000
1984,3147000000
1985,2979000000
1986,2531000000
1987,2661000000
1988,2701000000
1989,3488000000
1990,3280000000
1991,3393000000
1992,3578000000
1993,3385000000
1994,4424000000
1995,5491000000
1996,5878000000
1997,6825000000
1998,5757000000
1999,6088000000
2000,6955000000
2001,7026000000
2002,7714000000
2003,9091000000
2004,12809000000
2005,17368000000
2006,23864000000
2007,28218000000
2008,30826000000
2009,27327000000
2010,35993000000
2011,46849000000
2012,45907000000
2013,42576000000
2014,38612000000
2015,33545000000
2016,36516000000
2017,43454000000
2018,48019000000
2019,46444000000
2020,39600000000
2021,59648000000
2022,62911000000
2023,64715000000
2024,73029000000
2025,..
