Year,Value
1960,..
1961,1476591
1962,1389968
1963,1561408
1964,1656255
1965,1620504
1966,1914918
1967,1890890
1968,1961730
1969,1590124
1970,1840835
1971,1931264
1972,1827016
1973,1320638
1974,1653790
1975,1671151
1976,1406210
1977,1977820
1978,1483220
1979,1936840
1980,1754570
1981,1535090
1982,1447650
1983,1437080
1984,2115610
1985,2359916
1986,2674806
1987,2819062
1988,2799539
1989,3147704
1990,2980600
1991,2863844
1992,2900504
1993,2643035
1994,2618939
1995,2765799
1996,2577562
1997,3077333
1998,3098078
1999,2167950
2000,2589760
2001,3115635
2002,3380192
2003,3692845
2004,3999404
2005,3989070
2006,3565734
2007,2855245
2008,3302330
2009,3125486
2010,3588461.6
2011,3950348
2012,3464791
2013,4004023
2014,3478752
2015,3788921.4
2016,3872402.5
2017,3471759.7
2018,3661684.5
2019,3296214.6
2020,2761553.53
2021,3035972.47
2022,2588504.75
2023,2497164.62
2024,..
2025,..
