Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,717000000
1971,805000000
1972,865000000
1973,832000000
1974,1064000000
1975,415000000
1976,202000000
1977,210000000
1978,225000000
1979,244000000
1980,186000000
1981,179000000
1982,164000000
1983,251000000
1984,237000000
1985,215000000
1986,457000000
1987,306000000
1988,184000000
1989,266000000
1990,320000000
1991,274000000
1992,265000000
1993,376000000
1994,471000000
1995,373000000
1996,249000000
1997,209000000
1998,300040005.549789
1999,521659995.19825
2000,458590000.061318
2001,520849992.232397
2002,646460005.01886
2003,623940007.336438
2004,463460001.839325
2005,602390003.429725
2006,670040005.395189
2007,640990001.082421
2008,757650001.395494
2009,770539999.091998
2010,832439996.346832
2011,843310004.044324
2012,906600006.431342
2013,998190015.912058
2014,995099996.745586
2015,921099994.9947
2016,1002020010.70976
2017,1167240019.97709
2018,1030600007.89165
2019,890089997.172356
2020,1147120001.16706
2021,1134229995.48912
2022,1160310013.93497
2023,..
2024,..
2025,..
