Year,Value
1960,164.3
1961,159.7
1962,155.8
1963,152.4
1964,148.9
1965,145.1
1966,140.5
1967,135.3
1968,129.8
1969,124.3
1970,119.2
1971,114.4
1972,110.6
1973,107.9
1974,106.1
1975,105
1976,104.1
1977,103.1
1978,101.7
1979,99.7
1980,97.2
1981,94.3
1982,90.8
1983,87.2
1984,83.4
1985,80
1986,77
1987,74.8
1988,73.3
1989,72.7
1990,72.9
1991,73.6
1992,74.6
1993,75.6
1994,76.6
1995,77.2
1996,77.7
1997,77.7
1998,77.1
1999,76.2
2000,74.9
2001,73.2
2002,71.2
2003,69.4
2004,67.6
2005,65.9
2006,64.2
2007,62.7
2008,61
2009,59.4
2010,57.2
2011,55.5
2012,53.5
2013,51.3
2014,49.6
2015,47.5
2016,46.1
2017,44.5
2018,42.9
2019,41.8
2020,40.4
2021,39.1
2022,37.9
2023,36.7
2024,..
2025,..
