Year,Value
1960,138402674337.266
1961,143930222559.072
1962,151155567544.88
1963,159293990686.372
1964,179449528235.941
1965,209324169568.731
1966,227710691379.615
1967,251074136463.671
1968,283920480941.309
1969,315811413826.556
1970,354197239505.055
1971,423979960382.808
1972,546325211045.989
1973,659400683590.74
1974,1020048422343.32
1975,1349801353316.11
1976,1796534886183.01
1977,2356712428451.71
1978,2656748820083.14
1979,3097929979408.63
1980,3723438519276.2
1981,4227232465549.45
1982,4941715214618.03
1983,6636975913534.75
1984,7560503677352.6
1985,8514222079903.94
1986,9125697155952.71
1987,10886532996225.8
1988,12705208863196.7
1989,15274708196360.9
1990,20208132327254.2
1991,28646707458400
1992,37842784389800
1993,51679850055600
1994,67357846865900
1995,98495810102600
1996,131994789309300
1997,166160622144900
1998,202117720260100
1999,253831555833000
2000,322932557421800
2001,386290576325600
2002,488246861347200
2003,613595622874600
2004,784434564618700
2005,973974411706500
2006,1199744825916700
2007,1545969065717400
2008,1891079525218500
2009,2114553110542200
2010,2575179169075100
2011,3359985352163100
2012,3981720035825500
2013,5066716255020900
2014,6048395515418000
2015,6679163478030600
2016,8118047267240600
2017,9116003723903900
2018,11184555454291300
2019,14759247492495400
2020,21333960380971800
2021,33867782156527900
2022,50708475003607300
2023,77032432455156500
2024,107155091924882000
2025,..
