Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,172619
1969,174045
1970,175192
1971,177285
1972,178814
1973,180448
1974,183088
1975,185348
1976,186481
1977,188096
1978,190049
1979,189978
1980,190012
1981,190442
1982,191883
1983,194272
1984,193174
1985,194575
1986,196454
1987,199554
1988,204470
1989,210560
1990,215253
1991,220431
1992,225995
1993,231550
1994,236793
1995,242490
1996,245950
1997,247930
1998,249286
1999,252716
2000,256672
2001,257859
2002,257481
2003,257094
2004,256227
2005,256721
2006,257453
2007,258737
2008,261856
2009,264224
2010,266968
2011,270267
2012,272134
2013,273794
2014,276553
2015,275695
2016,272623
2017,269709
2018,265589
2019,260351
2020,255258
2021,255610
2022,253883
2023,252871
2024,..
2025,..
