Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,19999.9995529652
1966,..
1967,..
1968,70000.0002980232
1969,170000.001788139
1970,19999.9995529652
1971,100000.001490116
1972,129999.995231628
1973,39999.9991059303
1974,109999.999403954
1975,..
1976,159999.996423721
1977,419999.986886978
1978,460000.00834465
1979,479999.989271164
1980,550000.011920929
1981,370000.004768372
1982,289999.99165535
1983,310000.002384186
1984,270000.010728836
1985,540000.021457672
1986,699999.988079071
1987,239999.994635582
1988,230000.004172325
1989,209999.993443489
1990,330000.013113022
1991,230000.004172325
1992,..
1993,..
1994,..
1995,79999.9982118607
1996,..
1997,59999.9986588955
1998,59999.9986588955
1999,209999.993443489
2000,239999.994635582
2001,189999.997615814
2002,100000.001490116
2003,829999.983310699
2004,430000.007152557
2005,569999.992847443
2006,1000000
2007,1679999.94754791
2008,1980000.01907349
2009,3220000.02861023
2010,2640000.10490417
2011,4070000.17166138
2012,10720000.2670288
2013,21280000.6866455
2014,37259998.3215332
2015,41313682.5561523
2016,31476207.7331543
2017,34396530.1513672
2018,31352901.4587402
2019,34615005.4931641
2020,37614997.8637695
2021,38053543.0908203
2022,36115741.7297363
2023,46093784.3322754
2024,..
2025,..
