Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.9373
1971,0.9851
1972,1.0073
1973,0.9939
1974,0.9651
1975,0.9578
1976,0.9802
1977,1.0059
1978,1.0349
1979,1.0653
1980,1.0153
1981,0.9722
1982,0.9198
1983,0.9277
1984,0.9313
1985,0.9192
1986,0.8947
1987,0.8831
1988,0.8743
1989,0.8502
1990,0.8214
1991,0.8625
1992,0.9476
1993,0.9154
1994,0.9116
1995,0.9347
1996,0.9729
1997,1.0393
1998,1.115
1999,1.1278
2000,1.2286
2001,1.2368
2002,1.2481
2003,1.2602
2004,1.2608
2005,1.274
2006,1.2778
2007,1.3034
2008,1.3035
2009,1.3226
2010,1.3501
2011,1.37
2012,1.3682
2013,1.381
2014,1.4083
2015,1.4211
2016,1.4513
2017,1.4339
2018,1.4036
2019,1.4107
2020,1.3953
2021,1.4
2022,1.4051
2023,1.4137
2024,1.4198
2025,..
