Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,15600000
1971,14940000
1972,12728000
1973,21377000
1974,21889000
1975,15176000
1976,25466000
1977,50853000
1978,70979000
1979,90103000
1980,66716000
1981,84315000
1982,87619000
1983,29999000
1984,57787000
1985,112745000
1986,32915000
1987,-37320000
1988,40402000
1989,30124000
1990,37902000
1991,-39494000
1992,-66084000
1993,-60324000
1994,59764000
1995,-7091000
1996,58948000
1997,63235000
1998,133502000
1999,200590000
2000,85313000
2001,85877000
2002,216458000
2003,32933000
2004,102761000
2005,-14914000
2006,409201000
2007,429738000
2008,160468000
2009,548265000
2010,629694000
2011,131927000
2012,287246000
2013,347605000
2014,-141443000
2015,508363000
2016,-154493000
2017,-289087000
2018,67638000
2019,-288279000
2020,133439000
2021,-310017000
2022,244309000
2023,-180594000
2024,-270139000
2025,..
