Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,5.6035178843264
1967,..
1968,7.58600934979066
1969,7.64414705984316
1970,6.74134443050659
1971,8.56580537028066
1972,..
1973,3.25530570135955
1974,2.00631585583271
1975,2.18087814009126
1976,0.876876967104893
1977,0.65668470946698
1978,0.566419765550251
1979,0.400369074396841
1980,0.315613850908434
1981,0.505273340359192
1982,0.774104799680698
1983,0.733532158815736
1984,1.54669686496116
1985,1.51108522601755
1986,1.36527785250499
1987,1.72566205574813
1988,..
1989,..
1990,..
1991,..
1992,2.27401502451019
1993,2.85311735252904
1994,2.17990131119473
1995,3.03371625592908
1996,5.11297285685361
1997,1.94796085993052
1998,1.83503589907042
1999,2.13071408992414
2000,1.44539413286052
2001,1.85960249922852
2002,2.47311691612874
2003,1.34194557909718
2004,1.22339190806438
2005,0.954575075025762
2006,1.05102659829008
2007,0.941062014933932
2008,1.04064636422749
2009,0.867917628982656
2010,0.807118810007341
2011,0.89655673065055
2012,0.898546404983427
2013,0.866851295881632
2014,2.03376041235386
2015,3.14112807428962
2016,3.29924526959131
2017,2.67130147044604
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
